# SoD DOY PRN           SAT-X           SAT-Y           SAT-Z MONSTAT SRESTAT     SREx     SREy     SREz    SREb1     SREW   SFLT-W UDREI       FC      AF0      AF1     LTCx     LTCy     LTCz    NRIMS     RDOP
76750  15 G21    25681.870461     4081.175029     5939.242175       1       1  -0.2441   2.4753   3.7683  -1.5531   1.0380   1.0163     5  -0.2500   0.8376   0.0000   0.0000   2.0000   3.3750       37    32.9443
76750  15 G22    -9599.401569   -24082.441816    -5648.865537       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.2792   0.0000   0.6250  -1.0000  -3.7500        0     0.0000
76750  15 G23    -8234.126933   -15007.533914    20519.171546       1       1   1.6801  -2.0535  -0.9613  -1.7501   0.7339   1.0163     5  -1.1250   1.5356   0.0000   2.2500  -2.3750  -2.0000       15   191.9403
76750  15 G24     9425.363167    14759.235053   -20198.891847       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -1.2564   0.0000  -3.7500  -1.7500  -1.8750        1     0.0000
76750  15 G25    16608.743466    18652.841616     9213.306279       1       1  -1.1136   0.9210  -1.8466  -2.4473   0.4567   1.0163     5  -0.6250   0.2792   0.0000  -0.3750  -0.3750  -1.8750       37    30.2432
76750  15 G26     9051.907830   -13998.060410    20632.170709       1       1   0.3029   2.0978  -0.3065  -3.5891   0.5302   1.0163     5  -1.5000  -0.4188   0.0000  -0.6250   0.7500  -1.6250       35    65.3152
76750  15 G27    11030.807347   -23493.149683    -4954.820955       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14  -0.3750   0.6980   0.0000   0.0000   0.0000   0.0000        5  1328.0581
76750  15 G28   -15677.056451    -1936.584200   -20719.558946       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.1396   0.0000   0.0000   2.2500   0.0000        0     0.0000
76750  15 G29    11473.748501     9163.198141    22111.115962       1       1   0.3892   0.5289  -0.8105  -2.6191   0.5989   0.9380     5  -0.8750   0.8376   0.0000   0.6250  -0.8750  -1.1250       38    44.1308
76750  15 G30   -26361.020524      379.057622    -3905.518272       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.5584   0.0000  -3.3750  -0.6250  -3.1250        0     0.0000
76750  15 G31    20507.962731    -8760.515612    14764.195417       1       1   0.8208   0.9146  -1.2244  -2.5608   0.6296   0.9380     5  -0.6250   0.2792   0.0000   0.1250   0.5000  -2.3750       38    41.2138
76750  15 G32    19059.084835   -13125.910372   -12903.991272       1       1   0.6378   1.0863   0.3399  -2.2148   0.1631   0.9380     5  -0.2500   0.6980   0.0000   0.2500   1.3750   0.6250        6   284.9023
76800  15 G01   -13814.332034   -13356.860788   -18637.993069       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   1.2564   0.0000  -0.3750  -3.3750  -2.7500        0     0.0000
76800  15 G02   -10270.640679    14547.602171    20244.439361       1       1  -1.2793  -0.2717   0.1131  -1.0241   0.2122   1.0163     5   0.1250  -0.2792   0.0000   0.1250  -1.0000   0.2500       15   171.7478
76800  15 G03   -13217.084734   -23024.073444     1601.095958       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   1.6752   0.0000  -0.2500  -0.7500  -2.0000        1     0.0000
76800  15 G05    -1178.264675    21186.067031    15728.904329       1       1  -0.8388   1.0753  -0.3664  -1.0640   0.2848   1.0163     5  -0.6250   0.9772   0.0000  -0.2500   0.5000  -1.1250       22   144.7405
76800  15 G06   -22147.504925     7641.650036    12577.260095       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.6980   0.0000  -0.6250  -1.1250  -0.5000        0     0.0000
76800  15 G07   -24787.857808    -6929.062441     7709.288445       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.1396   0.0000  -3.8750  -1.8750  -2.0000        0     0.0000
76800  15 G08     3075.308546   -22549.466520   -13488.525870       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.4188   0.0000  -0.8750  -0.8750  -1.1250        0     0.0000
76800  15 G09   -14702.176863    -5247.211710    21442.090414       1       1   0.6188  -2.7981   0.1690  -1.6674   0.6391   1.2442     6  -0.3750   0.5584   0.0000   0.7500  -1.6250   0.1250        9   220.3233
76800  15 G10    16106.265747     -899.607713   -21084.730952       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.9772   0.0000  -1.3750  -0.3750  -0.6250        1     0.0000
76800  15 G11    -8047.882480   -14587.606143   -21212.783178       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   2.3732   0.0000  -2.2500  -2.2500  -1.5000        0     0.0000
76800  15 G12    10064.463390    24673.302988    -1072.071915       1       1  -1.1793   0.1416  -2.2947  -1.4285   0.3024   1.0163     5   0.5000  -0.2792   0.0000  -1.0000  -1.1250  -1.7500        9   153.6405
76800  15 G13   -11244.219594    22618.251279    -8275.584672       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   1.3960   0.0000  -1.3750  -1.1250  -0.6250        0     0.0000
76800  15 G14    18679.282528   -17581.804256    -6209.389171       1       1  -0.0982   1.0222  -2.4335  -1.5249   0.3046   1.0163     5   0.1250   0.6980   0.0000  -0.2500   0.5000  -2.0000       10   240.9374
76800  15 G15     1711.859130    21643.221686   -15288.201826       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.1396   0.0000  -1.6250  -1.6250  -1.0000        1     0.0000
76800  15 G16     2583.630019   -20915.818409    15723.842995       1       1   0.0940   1.3897   0.3236  -2.2256   0.6545   1.1862     6  -1.0000   0.6980   0.0000  -0.2500   0.6250  -0.2500       22    95.7831
76800  15 G17   -19299.369784    10519.401509   -14426.137134       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.6980   0.0000   0.6250  -1.0000  -0.2500        0     0.0000
76800  15 G18    -2585.585487   -15543.617914   -21869.814669       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.2792   0.0000  -0.3750  -2.5000  -4.1250        0     0.0000
76800  15 G19   -19334.056328    17015.294905    -7003.390183       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.5584   0.0000  -0.5000  -0.7500  -2.2500        0     0.0000
76800  15 G20    19815.885589     7956.984545   -15992.370297       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.6980   0.0000  -1.5000  -0.5000  -0.2500        2     0.0000
76800  15 G21    25648.743465     4096.992747     6090.629973       1       1  -0.2359   2.4529   3.7399  -1.3183   0.9420   0.9583     5  -0.2500   0.8376   0.0000   0.0000   2.0000   3.3750       37    32.7747
76800  15 G22    -9563.704929   -24059.718446    -5797.880949       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.2792   0.0000   0.6250  -1.0000  -3.7500        0     0.0000
76800  15 G23    -8162.021358   -15112.892663    20467.791483       1       1   1.6871  -1.9365  -0.9602  -1.7268   0.6822   0.9583     5  -1.2500   1.5356   0.0000   2.2500  -2.2500  -2.0000       15   192.1139
76800  15 G24     9298.610803    14764.601256   -20252.423040       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -1.2564   0.0000  -3.7500  -1.7500  -1.8750        1     0.0000
76800  15 G25    16626.417468    18710.034679     9068.626915       1       1  -1.1054   0.9116  -1.8482  -2.2162   0.3594   0.9583     5  -0.6250   0.2792   0.0000  -0.3750  -0.3750  -1.8750       37    30.3554
76800  15 G26     9119.456218   -13885.040308    20679.548453       1       1   0.2881   2.0805  -0.3223  -3.3540   0.4151   0.9583     5  -1.5000  -0.4188   0.0000  -0.6250   0.7500  -1.6250       35    64.9310
76800  15 G27    11057.521248   -23512.441859    -4797.224691       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14  -0.3750   0.6980   0.0000   0.0000   0.0000   0.0000        5  1314.0008
76800  15 G28   -15725.984953    -2066.081948   -20670.920707       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.1396   0.0000   0.0000   2.2500   0.0000        0     0.0000
76800  15 G29    11390.630590     9276.178274    22106.995589       1       1   0.3898   0.5296  -0.8209  -2.4053   0.4967   0.9844     5  -0.8750   0.8376   0.0000   0.6250  -0.8750  -1.1250       38    44.3074
76800  15 G30   -26383.793671      360.837410    -3751.896224       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.5584   0.0000  -3.3750  -0.6250  -3.1250        0     0.0000
76800  15 G31    20599.445819    -8744.708366    14647.854512       1       1   0.8162   0.9056  -1.2125  -2.3239   0.5236   0.9844     5  -0.6250   0.2792   0.0000   0.1250   0.5000  -2.3750       38    41.2250
76800  15 G32    19025.340672   -13049.208536   -13031.081977       1       1   0.6356   1.0768   0.3467  -1.9816   0.2774   0.9844     5  -0.2500   0.6980   0.0000   0.2500   1.3750   0.6250        6   288.6684
76850  15 G01   -13698.090376   -13356.645163   -18723.029474       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   1.2564   0.0000  -0.3750  -3.3750  -2.7500        0     0.0000
76850  15 G02   -10392.985741    14543.938949    20181.716303       1       1  -1.2699  -0.2712   0.1093  -1.0494   0.1934   0.9583     5   0.2500  -0.4188   0.0000   0.1250  -1.0000   0.2500       15   172.9522
76850  15 G03   -13209.645049   -23039.088470     1442.767349       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   1.6752   0.0000  -0.2500  -0.7500  -2.0000        1     0.0000
76850  15 G05    -1237.818270    21102.605337    15836.344150       1       1  -0.8274   1.0799  -0.3761  -1.0672   0.2768   0.9583     5  -0.6250   0.9772   0.0000  -0.2500   0.5000  -1.1250       23   135.6417
76850  15 G06   -22226.007652     7628.808488    12445.583707       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.6980   0.0000  -0.6250  -1.1250  -0.5000        0     0.0000
76850  15 G07   -24740.054929    -6938.020367     7855.807796       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.1396   0.0000  -3.8750  -1.8750  -2.0000        0     0.0000
76850  15 G08     3129.491714   -22617.005953   -13361.966731       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.4188   0.0000  -0.8750  -0.8750  -1.1250        0     0.0000
76850  15 G09   -14631.973593    -5364.761023    21460.926585       1       1   0.6189  -2.6652   0.1645  -1.6769   0.6060   1.1862     6  -0.3750   0.5584   0.0000   0.7500  -1.5000   0.1250        9   220.0216
76850  15 G10    16165.939261     -779.490968   -21044.836504       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.9772   0.0000  -1.3750  -0.3750  -0.6250        1     0.0000
76850  15 G11    -7928.760499   -14639.289268   -21223.436498       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   2.3732   0.0000  -2.2500  -2.2500  -1.5000        0     0.0000
76850  15 G12    10053.320990    24671.610386    -1232.601856       1       1  -1.1623   0.1331  -2.2793  -1.5342   0.1922   0.9583     5   0.3750  -0.2792   0.0000  -1.0000  -1.1250  -1.7500        9   155.3559
76850  15 G13   -11286.082754    22650.218797    -8127.565810       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   1.3960   0.0000  -1.3750  -1.1250  -0.6250        0     0.0000
76850  15 G14    18665.707711   -17539.382627    -6361.842129       1       1  -0.1031   1.0152  -2.4195  -1.6534   0.3404   0.9583     5   0.0000   0.6980   0.0000  -0.2500   0.5000  -2.0000       10   242.3414
76850  15 G15     1655.211557    21721.777078   -15178.878433       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.1396   0.0000  -1.6250  -1.6250  -1.0000        1     0.0000
76850  15 G16     2631.277753   -20824.804119    15837.250570       1       1   0.0787   1.5042   0.3047  -2.3735   0.6210   1.2123     6  -1.1250   0.6980   0.0000  -0.2500   0.7500  -0.2500       22    95.7082
76850  15 G17   -19251.205040    10436.398770   -14547.356219       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.6980   0.0000   0.6250  -1.0000  -0.2500        0     0.0000
76850  15 G18    -2452.236932   -15545.159769   -21883.674848       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.2792   0.0000  -0.3750  -2.5000  -4.1250        0     0.0000
76850  15 G19   -19315.227286    16975.694414    -7155.632999       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.5584   0.0000  -0.5000  -0.7500  -2.2500        0     0.0000
76850  15 G20    19862.473212     8046.687417   -15889.284729       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.6980   0.0000  -1.5000  -0.5000  -0.2500        2     0.0000
76850  15 G21    25614.726950     4112.894709     6241.698058       1       1  -0.2275   2.4306   3.7119  -1.3114   0.9503   0.9844     5  -0.2500   0.8376   0.0000   0.0000   2.0000   3.3750       37    32.6108
76850  15 G22    -9527.456872   -24036.293465    -5946.586945       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.2792   0.0000   0.6250  -1.0000  -3.7500        0     0.0000
76850  15 G23    -8090.366059   -15218.187169    20415.342239       1       1   1.6941  -1.9445  -0.9592  -1.7431   0.6569   0.9844     5  -1.2500   1.5356   0.0000   2.2500  -2.2500  -2.0000       15   192.2937
76850  15 G24     9171.537498    14770.319159   -20304.897779       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -1.2564   0.0000  -3.7500  -1.7500  -1.8750        1     0.0000
76850  15 G25    16643.848265    18766.360292     8923.468501       1       1  -1.0970   0.9024  -1.8497  -2.2324   0.3697   0.9844     5  -0.6250   0.2792   0.0000  -0.3750  -0.3750  -1.8750       37    30.4721
76850  15 G26     9187.463410   -13771.957809    20725.822051       1       1   0.3984   2.1880  -0.3379  -3.3654   0.3886   0.9844     5  -1.5000  -0.4188   0.0000  -0.5000   0.8750  -1.6250       35    64.5497
76850  15 G27    11083.646844   -23530.968927    -4639.369192       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14  -0.5000   0.6980   0.0000   0.0000   0.0000   0.0000        6  1047.1704
76850  15 G28   -15775.179415    -2195.133021   -20621.117919       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.1396   0.0000   0.0000   2.2500   0.0000        0     0.0000
76850  15 G29    11307.881965     9389.392270    22101.697193       1       1   0.3906   0.4052  -0.8312  -2.5371   0.5586   0.9380     5  -1.0000   0.8376   0.0000   0.6250  -1.0000  -1.1250       38    44.4867
76850  15 G30   -26405.660961      342.765765    -3598.076631       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.5584   0.0000  -3.3750  -0.6250  -3.1250        0     0.0000
76850  15 G31    20690.244037    -8729.226565    14530.750617       1       1   0.8117   0.8965  -1.3256  -2.3385   0.5008   0.9380     5  -0.6250   0.2792   0.0000   0.1250   0.5000  -2.5000       38    41.2384
76850  15 G32    18991.392400   -12971.734331   -13157.474485       1       1   0.6335   1.0673   0.3533  -2.1190   0.1445   0.9380     5  -0.3750   0.6980   0.0000   0.2500   1.3750   0.6250        6   292.5505
76900  15 G01   -13581.318967   -13356.762914   -18807.093201       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   1.2564   0.0000  -0.3750  -3.3750  -2.7500        0     0.0000
76900  15 G02   -10514.965992    14540.620415    20117.966921       1       1  -1.2606  -0.2707   0.1056  -1.2023   0.1434   1.0163     5   0.1250  -0.4188   0.0000   0.1250  -1.0000   0.2500       14   208.3263
76900  15 G03   -13201.787600   -23053.245128     1284.362298       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   1.6752   0.0000  -0.2500  -0.7500  -2.0000        1     0.0000
76900  15 G05    -1297.931549    21018.719368    15942.927462       1       1  -0.8159   1.0846  -0.3857  -1.0876   0.2776   1.0163     5  -0.6250   0.9772   0.0000  -0.2500   0.5000  -1.1250       24   134.3044
76900  15 G06   -22303.720571     7616.233615    12313.247592       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.6980   0.0000  -0.6250  -1.1250  -0.5000        0     0.0000
76900  15 G07   -24691.375518    -6947.065847     8001.923463       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.1396   0.0000  -3.8750  -1.8750  -2.0000        0     0.0000
76900  15 G08     3183.057461   -22684.021657   -13234.688313       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.4188   0.0000  -0.8750  -0.8750  -1.1250        0     0.0000
76900  15 G09   -14562.041759    -5482.606116    21478.616532       1       1   0.6190  -2.6571   0.1601  -1.7036   0.6261   1.2442     6  -0.3750   0.5584   0.0000   0.7500  -1.5000   0.1250       10   204.7911
76900  15 G10    16225.841389     -659.779066   -21003.821350       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.9772   0.0000  -1.3750  -0.3750  -0.6250        1     0.0000
76900  15 G11    -7809.719483   -14691.292224   -21233.012256       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   2.3732   0.0000  -2.2500  -2.2500  -1.5000        0     0.0000
76900  15 G12    10041.768498    24669.032352    -1393.067027       1       1  -1.1453  -0.0004  -2.2638  -1.6570   0.1912   1.0163     5   0.2500  -0.2792   0.0000  -1.0000  -1.2500  -1.7500        9   157.1227
76900  15 G13   -11327.266051    22681.588128    -7979.115524       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   1.3960   0.0000  -1.3750  -1.1250  -0.6250        0     0.0000
76900  15 G14    18651.681416   -17496.142642    -6513.950114       1       1  -0.1080   1.0082  -2.4055  -1.6740   0.3570   1.2442     6   0.0000   0.6980   0.0000  -0.2500   0.5000  -2.0000       10   243.7611
76900  15 G15     1599.069044    21799.876127   -15068.746849       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.1396   0.0000  -1.6250  -1.6250  -1.0000        1     0.0000
76900  15 G16     2679.481831   -20733.274804    15949.789986       1       1   0.0634   1.4935   0.2860  -2.4134   0.5893   0.9380     5  -1.1250   0.6980   0.0000  -0.2500   0.7500  -0.2500       22    95.6339
76900  15 G17   -19202.848630    10352.610520   -14667.777382       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.6980   0.0000   0.6250  -1.0000  -0.2500        0     0.0000
76900  15 G18    -2318.808888   -15547.090149   -21896.421559       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.2792   0.0000  -0.3750  -2.5000  -4.1250        0     0.0000
76900  15 G19   -19295.934523    16935.290998    -7307.500763       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.5584   0.0000  -0.5000  -0.7500  -2.2500        0     0.0000
76900  15 G20    19908.934302     8135.735727   -15785.365183       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.6980   0.0000  -1.5000  -0.5000  -0.2500        2     0.0000
76900  15 G21    25579.823594     4128.886882     6392.438672       1       1  -0.2189   2.4083   3.6842  -1.3217   0.9670   0.9380     5  -0.2500   0.8376   0.0000   0.0000   2.0000   3.3750       37    32.4526
76900  15 G22    -9490.653674   -24012.171649    -6094.975540       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.2792   0.0000   0.6250  -1.0000  -3.7500        0     0.0000
76900  15 G23    -8019.163227   -15323.409847    20361.826292       1       1   1.7010  -1.9526  -0.9581  -1.7767   0.6228   0.9380     5  -1.2500   1.5356   0.0000   2.2500  -2.2500  -2.0000       15   192.4796
76900  15 G24     9044.150713    14776.390775   -20356.313219       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -1.2564   0.0000  -3.7500  -1.7500  -1.8750        1     0.0000
76900  15 G25    16661.028987    18821.818188     8777.838782       1       1  -1.0883   0.8931  -1.8511  -2.2657   0.3970   0.9380     5  -0.6250   0.2792   0.0000  -0.3750  -0.3750  -1.8750       37    30.5932
76900  15 G26     9255.927141   -13658.820837    20770.989113       1       1   0.3837   2.1703  -0.3531  -3.3939   0.4063   0.9380     5  -1.5000  -0.4188   0.0000  -0.5000   0.8750  -1.6250       35    64.1716
76900  15 G27    11109.188618   -23548.725749    -4481.262965       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14  -0.5000   0.6980   0.0000   0.0000   0.0000   0.0000        6  1034.5123
76900  15 G28   -15824.634518    -2323.729957   -20570.153498       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.1396   0.0000   0.0000   2.2500   0.0000        0     0.0000
76900  15 G29    11225.507614     9502.832891    22095.221057       1       1   0.3916   0.4059  -0.8411  -2.5610   0.5622   0.9844     5  -1.0000   0.8376   0.0000   0.6250  -1.0000  -1.1250       38    44.6685
76900  15 G30   -26426.620503      324.836788    -3444.067598       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.5584   0.0000  -3.3750  -0.6250  -3.1250        0     0.0000
76900  15 G31    20780.351644    -8714.065852    14412.889930       1       1   0.8073   0.8873  -1.3135  -2.3702   0.5323   0.9844     5  -0.6250   0.2792   0.0000   0.1250   0.5000  -2.5000       38    41.2540
76900  15 G32    18957.247023   -12893.489421   -13283.162031       1       1   0.6313   1.1829   0.3598  -2.1486   0.2034   0.9844     5  -0.3750   0.6980   0.0000   0.2500   1.5000   0.6250        6   296.5529
76950  15 G01   -13464.024726   -13357.217837   -18890.179831       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   1.2564   0.0000  -0.3750  -3.3750  -2.7500        0     0.0000
76950  15 G02   -10636.574222    14537.643831    20053.194214       1       1  -1.1263  -0.2704   0.1021  -1.0264   0.2064   1.1862     6   0.1250  -0.4188   0.0000   0.2500  -1.0000   0.2500       13   214.2420
76950  15 G03   -13193.506467   -23066.545957     1125.889198       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   1.6752   0.0000  -0.2500  -0.7500  -2.0000        1     0.0000
76950  15 G05    -1358.605125    20934.416646    16048.648514       1       1  -0.8044   1.0893  -0.3951  -1.0293   0.3015   0.9583     5  -0.7500   0.9772   0.0000  -0.2500   0.5000  -1.1250       24   133.8437
76950  15 G06   -22380.638650     7603.920130    12180.258755       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.6980   0.0000  -0.6250  -1.1250  -0.5000        0     0.0000
76950  15 G07   -24641.822186    -6956.204949     8147.627968       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.1396   0.0000  -3.8750  -1.8750  -2.0000        0     0.0000
76950  15 G08     3236.007457   -22750.506391   -13106.697448       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.4188   0.0000  -0.8750  -0.8750  -1.1250        0     0.0000
76950  15 G09   -14492.386293    -5600.740264    21495.159302       1       1   0.6191  -2.6489   0.1556  -1.5266   0.5442   1.1862     6  -0.3750   0.5584   0.0000   0.7500  -1.5000   0.1250       10   204.6034
76950  15 G10    16285.966841     -540.478442   -20961.687775       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.9772   0.0000  -1.3750  -0.3750  -0.6250        1     0.0000
76950  15 G11    -7690.766262   -14743.612539   -21241.510096       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   2.3732   0.0000  -2.2500  -2.2500  -1.5000        0     0.0000
76950  15 G12    10029.799991    24665.572169    -1553.459005       1       1  -1.1282  -0.0088  -2.2484  -1.3262   0.4106   0.9583     5   0.3750  -0.2792   0.0000  -1.0000  -1.2500  -1.7500        9   158.9426
76950  15 G13   -11367.772183    22712.352980    -7830.241661       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   1.3960   0.0000  -1.3750  -1.1250  -0.6250        0     0.0000
76950  15 G14    18637.210017   -17452.082639    -6665.704818       1       1  -0.1130   1.1262  -2.3914  -1.4909   0.3256   1.1862     6   0.0000   0.6980   0.0000  -0.2500   0.6250  -2.0000       10   245.1969
76950  15 G15     1543.430458    21877.511748   -14957.812741       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.1396   0.0000  -1.6250  -1.6250  -1.0000        1     0.0000
76950  15 G16     2728.243987   -20641.238404    16061.455134       1       1   0.1730   1.4827   0.2674  -2.2497   0.6531   0.9844     5  -1.1250   0.6980   0.0000  -0.1250   0.7500  -0.2500       24    89.8949
76950  15 G17   -19154.308094    10268.038767   -14787.393874       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.6980   0.0000   0.6250  -1.0000  -0.2500        0     0.0000
76950  15 G18    -2185.309201   -15549.409502   -21908.054111       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.2792   0.0000  -0.3750  -2.5000  -4.1250        0     0.0000
76950  15 G19   -19276.184829    16894.083034    -7458.985580       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.5584   0.0000  -0.5000  -0.7500  -2.2500        0     0.0000
76950  15 G20    19955.262248     8224.126932   -15680.617107       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.6980   0.0000  -1.5000  -0.5000  -0.2500        2     0.0000
76950  15 G21    25544.036150     4144.975212     6542.844083       1       1  -0.2102   2.3861   3.7819  -1.1283   0.9088   0.9844     5  -0.2500   0.8376   0.0000   0.0000   2.0000   3.5000       37    32.2998
76950  15 G22    -9453.291669   -23987.357832    -6243.038764       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.2792   0.0000   0.6250  -1.0000  -3.7500        0     0.0000
76950  15 G23    -7948.414981   -15428.553097    20307.246179       1       1   1.7079  -1.9607  -0.9570  -1.4815   0.8155   0.9844     5  -1.1250   1.5356   0.0000   2.2500  -2.2500  -2.0000       15   192.6715
76950  15 G24     8916.457936    14782.818046   -20406.666565       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -1.2564   0.0000  -3.7500  -1.7500  -1.8750        1     0.0000
76950  15 G25    16677.952771    18876.408192     8631.745527       1       1  -1.0793   0.8840  -1.8525  -2.0954   0.3720   0.9844     5  -0.6250   0.2792   0.0000  -0.3750  -0.3750  -1.8750       37    30.7188
76950  15 G26     9324.845070   -13545.637301    20815.047310       1       1   0.3689   2.1526  -0.3681  -3.2188   0.3220   0.9844     5  -1.5000  -0.4188   0.0000  -0.5000   0.8750  -1.6250       35    63.7968
76950  15 G27    11134.151113   -23565.707253    -4322.914536       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14  -0.5000   0.6980   0.0000   0.0000   0.0000   0.0000        6  1022.1751
76950  15 G28   -15874.344883    -2451.865353   -20518.030426       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.1396   0.0000   0.0000   2.2500   0.0000        0     0.0000
